_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
1003704.0,15790147.0,-2031583.384758914,2437469.418774618,2013-12-17,2,2013,12,296.69879150390625,294.54132080078125,292.674072265625,290.6744384765625,288.89825439453125,287.4911193847656,285.7153015136719,284.0155029296875,282.5190124511719,281.06365966796875,280.59320068359375,280.97662353515625,280.3994140625,277.04266357421875,273.1921691894531,269.11505126953125,263.96826171875,258.3392333984375,252.89784240722656,245.3245849609375,238.12844848632812,232.54408264160156,228.35667419433594,225.75514221191406,224.28269958496094,218.2986297607422,210.88717651367188,203.845947265625,198.97232055664062,122.669189453125,345.25921630859375,570.0924682617188,799.970947265625,1033.020751953125,1271.97265625,1516.9697265625,1766.86083984375,2023.60546875,2286.23291015625,2556.753173828125,2836.173095703125,3125.385986328125,3731.93701171875,4377.103515625,5068.8046875,5814.4375,6620.05078125,7503.10546875,8477.96875,9569.84375,10169.578125,10812.26171875,11512.140625,12290.55859375,13156.90234375,14125.3515625,15232.3203125,16545.3671875,0.5,0.375,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.1990535706281662,0.142059326171875,0.1797332763671875,0.7107696533203125,1.1630096435546875,1.25103759765625,-0.156219482421875,-0.9393463134765625,-1.6840667724609375,-1.457855224609375,-0.926422119140625,-0.9827423095703125,-1.95074462890625,-3.5801544189453125,-4.8485107421875,-4.52691650390625,-3.1705474853515625,-4.751190185546875,-6.9604644775390625,-7.5152435302734375,-10.0245361328125,-10.046524047851562,-10.19586181640625,-10.9766845703125,-10.834228515625,-13.515228271484375,-16.072311401367188,-13.434066772460938,-8.551177978515625,-2.2996368408203125
1003629.0,15789806.0,-1752580.7473542483,1157400.862061812,2013-12-04,12,2013,12,296.3427734375,294.23822021484375,292.341796875,290.6549987792969,289.67205810546875,288.4326171875,287.305419921875,286.159912109375,284.79632568359375,283.3609619140625,281.95294189453125,280.632080078125,279.23406982421875,276.3438720703125,273.58380126953125,271.91229248046875,268.40423583984375,263.34149169921875,257.05865478515625,249.6118621826172,241.49197387695312,236.69915771484375,231.64938354492188,226.9752960205078,220.98521423339844,212.76663208007812,205.9146270751953,201.0427703857422,199.60243225097656,97.93548583984375,319.22332763671875,544.23583984375,773.701904296875,1008.031005859375,1248.3115234375,1494.751220703125,1746.1669921875,2005.264404296875,2270.543212890625,2543.392333984375,2824.02001953125,3112.86474609375,3718.307861328125,4364.357421875,5062.36328125,5818.12890625,6640.83984375,7539.21875,8530.640625,9641.5,10250.875,10904.5546875,11612.328125,12386.78515625,13233.86328125,14178.80859375,15264.20703125,16568.7578125,0.6000000238418579,0.4749999940395355,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.08012717962265015,0.20000000298023224,-0.9575653076171875,-1.122833251953125,-1.55035400390625,-2.5314483642578125,-2.6184844970703125,-1.6030731201171875,-0.3019561767578125,0.9922637939453125,2.0031890869140625,2.27630615234375,1.8992462158203125,1.4334716796875,0.9842071533203125,0.4728240966796875,0.524688720703125,-0.861663818359375,-3.2493743896484375,-4.28546142578125,-5.204620361328125,-2.2457427978515625,2.44378662109375,4.27886962890625,6.0439605712890625,5.337890625,2.784454345703125,2.53668212890625,1.9947967529296875,1.8338623046875,-0.7978363037109375
1003602.0,15789789.0,-2200643.285812836,2578582.857759444,2013-12-27,3,2013,12,296.2841796875,294.37115478515625,292.702880859375,291.4208984375,290.064208984375,288.2889709472656,286.27362060546875,284.3397216796875,282.4503173828125,281.20965576171875,280.88275146484375,280.0939025878906,279.03594970703125,276.50933837890625,272.9911804199219,268.4375915527344,263.7098693847656,260.05859375,256.8365478515625,251.2017364501953,241.8235626220703,237.62989807128906,232.52293395996094,227.69395446777344,222.6031494140625,216.45848083496094,209.83946228027344,202.1983184814453,198.43603515625,121.1259765625,342.720947265625,568.2870483398438,798.610107421875,1032.674072265625,1272.91796875,1518.5400390625,1768.897216796875,2026.01953125,2288.20556640625,2558.946533203125,2838.273681640625,3126.518798828125,3730.309326171875,4374.79541015625,5065.125,5807.953125,6615.8984375,7507.53125,8504.15625,9616.4921875,10227.5703125,10884.08984375,11593.9375,12371.55859375,13230.453125,14192.328125,15292.8046875,16596.89453125,0.625,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19526755809783936,0.1999812126159668,-10.606613159179688,-11.360671997070312,-11.931381225585938,-10.85345458984375,-8.99188232421875,-7.3719329833984375,-6.367431640625,-5.36669921875,-4.6655426025390625,-4.863922119140625,-5.7017822265625,-6.6302032470703125,-7.729827880859375,-10.33258056640625,-11.60943603515625,-10.833160400390625,-10.549850463867188,-14.997787475585938,-24.534225463867188,-30.769699096679688,-34.238983154296875,-33.902496337890625,-33.42872619628906,-32.8798828125,-27.584274291992188,-21.213623046875,-14.25299072265625,-10.4354248046875,-4.8225860595703125
1003694.0,15790127.0,-2123078.0391009543,2667182.4977882085,2013-12-01,9,2013,12,296.72796630859375,294.665283203125,292.854736328125,291.05853271484375,289.0207214355469,287.5358581542969,286.03717041015625,284.81805419921875,283.94451904296875,283.132080078125,282.25830078125,281.26593017578125,280.1263122558594,277.10052490234375,273.2572937011719,269.16888427734375,265.5721435546875,260.666748046875,255.31353759765625,249.1410369873047,241.5242156982422,237.4468994140625,232.4827880859375,226.2767333984375,219.99932861328125,212.9442596435547,206.15940856933594,201.16464233398438,198.06309509277344,121.30570983886719,343.778076171875,569.442138671875,798.847412109375,1032.54052734375,1271.707763671875,1516.85986328125,1766.801513671875,2024.06640625,2288.299560546875,2560.504638671875,2841.32275390625,3130.2568359375,3736.9228515625,4382.52197265625,5074.30078125,5821.9375,6636.06640625,7526.8984375,8515.015625,9623.8046875,10233.8671875,10890.25390625,11598.390625,12368.921875,13215.125,14161.0390625,15247.04296875,16548.92578125,0.637499988079071,0.375,0.3499999940395355,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0903732180595398,0.19745773077011108,3.786285400390625,4.1354217529296875,5.207916259765625,6.297119140625,6.6813201904296875,7.2374725341796875,6.327667236328125,4.4986724853515625,2.1186676025390625,-0.5768585205078125,-2.5392913818359375,-2.3513336181640625,-1.299652099609375,0.1803741455078125,1.654205322265625,4.454864501953125,9.492950439453125,10.535202026367188,12.132125854492188,14.372421264648438,17.481613159179688,18.351913452148438,17.44061279296875,14.578277587890625,12.156951904296875,12.373748779296875,11.550399780273438,10.836196899414062,6.5000457763671875
1003706.0,15790150.0,-2032188.2969946663,2347981.3715691078,2013-12-27,13,2013,12,296.0498046875,293.80865478515625,291.734130859375,289.7802734375,288.392333984375,287.0077209472656,285.67987060546875,284.3240966796875,283.0596923828125,281.85028076171875,280.64837646484375,279.4689025878906,278.23907470703125,275.74371337890625,272.7568054199219,268.5157165527344,263.8192443847656,259.85546875,257.0865478515625,251.9361114501953,242.6516876220703,238.12989807128906,233.41355895996094,228.27207946777344,223.1500244140625,216.80223083496094,209.66758728027344,201.6983184814453,198.09228515625,117.6259765625,338.220947265625,563.7870483398438,791.610107421875,1024.674072265625,1263.41796875,1508.0400390625,1758.397216796875,2015.51953125,2278.70556640625,2549.946533203125,2828.773681640625,3116.018798828125,3718.809326171875,4362.29541015625,5053.125,5795.953125,6603.3984375,7495.03125,8492.65625,9610.4921875,10223.0703125,10881.08984375,11593.9375,12373.05859375,13233.953125,14196.328125,15294.8046875,16595.39453125,1.0,1.375,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19526755809783936,0.1999812126159668,-4.0441131591796875,-4.2825469970703125,-4.8532562255859375,-6.05657958984375,-8.17938232421875,-8.825057983398438,-8.539306640625,-7.77294921875,-6.8999176025390625,-6.629547119140625,-6.9205322265625,-7.4583282470703125,-7.886077880859375,-8.91070556640625,-9.56256103515625,-8.723785400390625,-9.081100463867188,-11.872787475585938,-18.690475463867188,-26.472824096679688,-31.254608154296875,-31.683746337890625,-33.81935119628906,-32.4736328125,-26.084274291992188,-18.994873046875,-13.81549072265625,-11.0291748046875,-4.9632110595703125
1003275.0,15789816.0,-1786796.2320843795,1232867.918495014,2013-12-28,6,2013,12,296.78118896484375,294.5865478515625,292.679931640625,291.1379089355469,290.1438903808594,289.0856628417969,287.6133117675781,285.95477294921875,284.27545166015625,282.80816650390625,281.581298828125,280.15374755859375,278.9160461425781,276.4786376953125,273.15155029296875,270.125732421875,266.8572692871094,263.7691650390625,260.9263916015625,254.3662872314453,245.26943969726562,240.1839599609375,234.4322052001953,228.06556701660156,221.31126403808594,214.44529724121094,208.2406463623047,202.4224853515625,196.25149536132812,82.940185546875,304.763671875,529.73876953125,759.26318359375,993.76513671875,1234.566650390625,1481.1806640625,1732.68798828125,1990.5927734375,2255.6708984375,2527.46826171875,2807.20458984375,3095.7529296875,3701.13037109375,4346.2431640625,5040.546875,5790.71484375,6609.62109375,7516.12890625,8525.71875,9654.5390625,10273.171875,10935.72265625,11649.515625,12424.94921875,13276.8671875,14230.26171875,15326.65625,16628.83984375,0.75,0.75,0.75,0.5,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.25,0.21610121428966522,0.19747066497802734,-4.38067626953125,-4.4590606689453125,-4.0733642578125,-2.1972503662109375,1.594207763671875,4.22308349609375,6.0732421875,6.9263458251953125,7.3644866943359375,7.24072265625,6.2403564453125,4.459503173828125,2.8949737548828125,2.8437347412109375,7.281463623046875,9.220230102539062,10.277374267578125,5.7837677001953125,-7.88555908203125,-12.5032958984375,-2.3024749755859375,-1.168853759765625,-0.17474365234375,-0.4489288330078125,-2.227142333984375,-3.2230072021484375,-3.3548431396484375,-3.75543212890625,-4.7743072509765625
1003718.0,15790158.0,-788315.0706898812,2005062.4297844984,2013-12-10,4,2013,12,296.89404296875,294.8607177734375,292.86395263671875,291.01312255859375,289.71014404296875,288.3697509765625,286.9051513671875,285.81591796875,285.47894287109375,284.99993896484375,284.14508056640625,282.8321533203125,281.3139343261719,277.2567138671875,273.251220703125,269.3133544921875,264.8709716796875,259.92974853515625,254.56784057617188,247.53709411621094,239.9541473388672,235.08921813964844,230.8309326171875,226.10592651367188,222.3139190673828,216.93592834472656,209.4418182373047,200.9862823486328,196.57859802246094,127.21272277832031,350.3529052734375,575.888427734375,805.177490234375,1039.129150390625,1279.0390625,1524.5009765625,1775.537109375,2034.327880859375,2299.9189453125,2573.54052734375,2855.939697265625,3147.017822265625,3755.514892578125,4401.4267578125,5095.4140625,5841.375,6652.46875,7540.59765625,8523.43359375,9624.53515625,10229.921875,10879.953125,11584.96875,12359.37890625,13219.27734375,14181.7578125,15277.75390625,16571.5703125,0.75,0.75,0.625,1.0,0.30000001192092896,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.2097858190536499,0.19993123412132263,-0.872711181640625,-0.8368377685546875,-0.5750274658203125,-0.545379638671875,-0.023956298828125,-0.88983154296875,-1.1488800048828125,-1.806976318359375,-3.783538818359375,-5.1982879638671875,-5.8379058837890625,-6.3209991455078125,-6.3958587646484375,-4.706787109375,-3.93011474609375,-3.2877655029296875,-2.10198974609375,-0.3007965087890625,-3.141357421875,-2.93023681640625,-3.4693450927734375,-5.0554656982421875,-6.110992431640625,-8.240676879882812,-11.706954956054688,-10.956344604492188,-6.0473175048828125,-6.6463623046875,-5.6290435791015625
1003712.0,15790156.0,-2037198.948241245,2434576.135675776,2013-12-26,4,2013,12,296.27288818359375,294.09613037109375,292.2729797363281,290.286376953125,288.29522705078125,286.4227600097656,285.4300537109375,284.508544921875,283.13134765625,281.7906494140625,280.64556884765625,279.48162841796875,278.17816162109375,275.44061279296875,272.17132568359375,267.80731201171875,262.74267578125,258.2578125,254.47325134277344,250.7145233154297,242.57196044921875,237.03652954101562,232.05767822265625,226.54258728027344,220.96070861816406,214.74502563476562,209.2958221435547,203.05230712890625,200.06483459472656,116.56787109375,338.28143310546875,563.834228515625,792.035400390625,1026.09912109375,1264.566650390625,1508.3193359375,1758.74072265625,2015.762939453125,2279.029296875,2549.708740234375,2828.69677734375,3116.232177734375,3718.194580078125,4360.1142578125,5048.953125,5790.44140625,6593.98046875,7477.33203125,8466.9609375,9583.453125,10194.4765625,10848.80859375,11556.625,12328.84765625,13180.67578125,14137.2421875,15238.92578125,16551.84375,0.75,0.5,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20024217665195465,0.19884271919727325,-3.76287841796875,-3.9947967529296875,-4.43438720703125,-4.8318939208984375,-5.180999755859375,-5.3193359375,-4.7007293701171875,-4.0806884765625,-3.669921875,-3.63238525390625,-3.6290130615234375,-3.7653045654296875,-4.252777099609375,-6.7897796630859375,-10.416244506835938,-14.05328369140625,-19.355255126953125,-24.627349853515625,-28.112411499023438,-33.32594299316406,-43.43513488769531,-43.15156555175781,-40.70350646972656,-35.76130676269531,-30.39373779296875,-27.847824096679688,-18.494766235351562,-16.6702880859375,-14.25213623046875
1003698.0,15790133.0,-1956556.797467145,2511419.0797436573,2013-12-04,13,2013,12,296.5302734375,294.34759521484375,292.201171875,290.3424987792969,288.92205810546875,287.5576171875,286.133544921875,284.613037109375,283.03070068359375,281.4234619140625,280.59356689453125,282.913330078125,282.18719482421875,279.3594970703125,276.20880126953125,271.64666748046875,265.79486083984375,258.87274169921875,252.0898895263672,245.0337371826172,237.27322387695312,233.23040771484375,229.32125854492188,222.7252960205078,216.40708923339844,214.43850708007812,211.4302520751953,203.7927703857422,198.33680725097656,115.43548583984375,336.72332763671875,561.73583984375,790.701904296875,1025.031005859375,1264.3115234375,1509.251220703125,1759.6669921875,2016.764404296875,2279.543212890625,2549.892333984375,2829.02001953125,3121.86474609375,3731.807861328125,4383.357421875,5082.36328125,5833.62890625,6643.83984375,7525.21875,8498.140625,9587.5,10186.875,10832.5546875,11531.328125,12286.78515625,13129.86328125,14090.80859375,15202.20703125,16512.7578125,0.625,0.6499999761581421,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.5,0.625,0.08012717962265015,0.20000000298023224,1.1205596923828125,1.189666748046875,1.26214599609375,1.4373016357421875,1.1627655029296875,0.3656768798828125,-0.3175811767578125,-0.4608612060546875,-0.3718109130859375,-0.12994384765625,-0.2101287841796875,-1.8946533203125,-2.9532928466796875,-8.495925903320312,-10.100311279296875,-8.361663818359375,-4.4837493896484375,-0.34796142578125,3.139129638671875,9.348007202148438,15.88128662109375,20.01324462890625,19.590835571289062,17.916015625,15.315704345703125,11.13043212890625,7.4010467529296875,4.0994873046875,1.0146636962890625
1003701.0,15790141.0,-1951073.10324788,2463815.718724109,2013-12-07,4,2013,12,296.25341796875,294.17828369140625,292.5442810058594,290.88275146484375,289.207275390625,287.4282531738281,285.62152099609375,283.82177734375,282.14544677734375,281.43084716796875,280.94146728515625,280.504638671875,279.7744140625,277.61358642578125,274.2327575683594,270.0770263671875,265.4918212890625,260.367919921875,254.73008728027344,247.01979064941406,238.3242645263672,234.22152709960938,229.87335205078125,224.61227416992188,217.197265625,210.78477478027344,206.70504760742188,202.27728271484375,197.4806365966797,109.367919921875,330.794189453125,555.7236328125,785.529296875,1020.065185546875,1259.342041015625,1504.274658203125,1753.767333984375,2010.05712890625,2272.520263671875,2543.619384765625,2823.250244140625,3112.041748046875,3718.724853515625,4366.40380859375,5061.171875,5809.10546875,6621.09765625,7509.2578125,8491.38671875,9587.203125,10189.43359375,10837.1328125,11538.75390625,12301.4765625,13136.86328125,14079.03125,15170.87109375,16477.30078125,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.18839998543262482,0.19999904930591583,0.7432861328125,0.914306640625,2.0711212158203125,3.6235504150390625,3.9137420654296875,3.5298919677734375,2.7601470947265625,1.461944580078125,0.2924041748046875,0.9381866455078125,2.4475250244140625,2.740753173828125,1.6052703857421875,-1.670745849609375,-5.4616851806640625,-6.1581878662109375,-3.721649169921875,-1.6306304931640625,-0.7147216796875,-3.9021148681640625,3.8395538330078125,9.30975341796875,15.21343994140625,14.707382202148438,14.0540771484375,12.3929443359375,11.395843505859375,4.995025634765625,-0.9544830322265625
1003692.0,15790125.0,-1790578.4865565174,2535366.097274496,2013-12-12,8,2013,12,295.8258056640625,293.879638671875,292.18048095703125,290.3941650390625,288.41900634765625,286.48114013671875,285.1357116699219,283.5691833496094,282.1062316894531,281.76513671875,283.18560791015625,283.6402587890625,282.1763916015625,279.73602294921875,276.308837890625,271.99609375,266.8804931640625,261.59136962890625,254.9904022216797,247.22666931152344,240.17613220214844,236.3151397705078,231.91650390625,226.50096130371094,221.61972045898438,213.70883178710938,207.40875244140625,199.59579467773438,195.8023223876953,119.587158203125,341.8530578613281,566.3685302734375,795.4794921875,1028.545654296875,1266.834716796875,1510.88720703125,1760.712158203125,2016.90625,2279.4580078125,2550.748046875,2833.30810546875,3124.9140625,3735.784423828125,4387.8662109375,5087.85546875,5840.10546875,6656.40234375,7547.73046875,8530.03515625,9629.515625,10236.5078125,10890.5,11598.37109375,12372.7890625,13223.0546875,14173.171875,15260.59375,16547.328125,0.5,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.2067982703447342,0.19997844099998474,-1.2976531982421875,-1.2401580810546875,-0.607513427734375,0.5684356689453125,1.0378875732421875,0.455108642578125,-1.086029052734375,-1.5987091064453125,-0.556243896484375,1.688018798828125,3.0410614013671875,2.515380859375,1.103240966796875,-1.35357666015625,-2.1661834716796875,-2.740264892578125,-4.391510009765625,-6.3910980224609375,-7.217498779296875,-9.8543701171875,-15.377182006835938,-17.445648193359375,-18.208709716796875,-20.04766845703125,-21.593017578125,-20.938201904296875,-15.630691528320312,-11.883529663085938,-9.967941284179688
