_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
73882.0,11219969.0,-604607.4799582055,1184347.844409964,2009-12-15,2,2009,12,298.1473083496094,296.11968994140625,294.18377685546875,292.37603759765625,291.4884033203125,290.73284912109375,289.63287353515625,288.46044921875,287.1814880371094,285.86151123046875,284.5528564453125,283.2291259765625,281.86444091796875,279.079833984375,276.193359375,273.17047119140625,269.19525146484375,264.3271789550781,259.0770263671875,252.56005859375,244.373291015625,239.65951538085938,234.3938751220703,228.73587036132812,222.91075134277344,216.7220916748047,207.6357421875,200.4756317138672,193.51904296875,92.29597473144531,315.4106750488281,541.8934936523438,772.868408203125,1008.725830078125,1250.958984375,1499.433837890625,1753.028564453125,2013.485107421875,2281.880126953125,2557.044921875,2839.978271484375,3131.92919921875,3743.604248046875,4395.2705078125,5098.27734375,5856.9140625,6681.81640625,7585.4609375,8587.796875,9710.30078125,10326.515625,10988.7109375,11703.4140625,12482.9921875,13344.58984375,14301.796875,15389.7578125,16676.25390625,0.6875,0.625,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.18855085968971252,0.19919805228710175,-7.129669189453125,-7.732177734375,-8.99530029296875,-9.8306884765625,-10.86212158203125,-10.185379028320312,-9.548553466796875,-8.9500732421875,-8.4150390625,-7.9994659423828125,-7.5481719970703125,-7.154541015625,-6.89166259765625,-6.485015869140625,-5.436553955078125,-3.540130615234375,-3.361053466796875,-2.70355224609375,-1.51055908203125,-1.903717041015625,-1.30450439453125,0.5043182373046875,1.380096435546875,2.2022247314453125,3.946044921875,5.381378173828125,4.131134033203125,2.7095794677734375,0.5479278564453125
73879.0,11219965.0,-824574.4438840157,1131467.185078992,2009-12-30,0,2009,12,298.41015625,296.17901611328125,294.09521484375,292.379150390625,290.7173156738281,290.04498291015625,288.9024658203125,288.0131530761719,287.35345458984375,286.517578125,285.42803955078125,284.2161865234375,283.0107116699219,280.5743408203125,277.5350341796875,273.88824462890625,269.64666748046875,264.5774841308594,259.178466796875,252.51556396484375,244.0803985595703,238.88888549804688,233.68675231933594,228.2313232421875,221.84619140625,214.98056030273438,208.20614624023438,201.04566955566406,194.4160614013672,80.24003601074219,303.2373046875,529.8252563476562,760.490234375,996.213623046875,1237.75537109375,1485.38671875,1738.694580078125,1998.853271484375,2267.948486328125,2543.63427734375,2827.34716796875,3119.9423828125,3734.352783203125,4389.533203125,5093.0234375,5852.84375,6677.33984375,7581.05859375,8583.734375,9704.46875,10319.7890625,10979.43359375,11692.2109375,12469.47265625,13323.43359375,14278.6015625,15371.21875,16662.44140625,1.25,0.75,1.0,1.0,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.17611904442310333,0.19998855888843536,-11.719696044921875,-12.6439208984375,-14.35223388671875,-14.988723754882812,-14.973281860351562,-14.282577514648438,-14.056243896484375,-13.415512084960938,-11.968795776367188,-10.725296020507812,-10.241714477539062,-10.007781982421875,-9.58026123046875,-7.410400390625,-6.17779541015625,-8.126907348632812,-9.557998657226562,-7.553985595703125,-2.0856170654296875,2.2209014892578125,3.09503173828125,1.55096435546875,3.4861602783203125,5.07635498046875,3.397305488586426,5.185042381286621,13.859393119812012,15.682435989379883,13.304691314697266
73876.0,11219961.0,-849838.5260752051,1355492.872031354,2009-12-19,0,2009,12,298.88525390625,296.71380615234375,294.913818359375,293.34796142578125,291.76409912109375,290.13916015625,288.39483642578125,286.781982421875,285.0816650390625,284.4964599609375,284.621337890625,283.30950927734375,281.5185546875,278.2231140136719,274.93231201171875,271.14263916015625,266.90386962890625,262.81201171875,257.71197509765625,251.74453735351562,243.7053680419922,238.92857360839844,233.9701690673828,228.2132110595703,221.5271759033203,214.8743133544922,208.31785583496094,200.26541137695312,195.75083923339844,101.90673828125,325.47271728515625,552.8690185546875,784.716796875,1021.383544921875,1263.70654296875,1511.08984375,1763.39013671875,2022.679443359375,2288.144287109375,2562.52880859375,2845.766357421875,3136.990234375,3746.677490234375,4395.9765625,5094.24609375,5846.36328125,6665.69921875,7564.65625,8562.29296875,9682.3671875,10297.546875,10957.55078125,11671.3046875,12447.625,13300.671875,14255.5546875,15347.55078125,16636.34375,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.30848428606987,0.19999942183494568,-6.3072509765625,-6.53765869140625,-7.271728515625,-8.8616943359375,-10.97698974609375,-11.471328735351562,-10.772171020507812,-9.67718505859375,-8.634552001953125,-7.4739990234375,-5.892364501953125,-4.705596923828125,-3.9380035400390625,-2.237640380859375,-0.414794921875,0.0151519775390625,0.3695220947265625,-0.5717620849609375,-0.5214691162109375,6.721405029296875,8.656646728515625,6.7066650390625,3.5872344970703125,1.01812744140625,-1.053375244140625,6.5920562744140625,12.978164672851562,10.138809204101562,2.8175811767578125
73880.0,11219966.0,-923850.0104605274,1188546.5374749834,2009-12-31,5,2009,12,297.92352294921875,296.1370849609375,294.34259033203125,292.86737060546875,291.586181640625,289.537353515625,287.4529724121094,285.8436279296875,284.51910400390625,283.3743591308594,282.5809631347656,281.60552978515625,280.4764404296875,278.27777099609375,276.6458435058594,274.5045166015625,270.10821533203125,265.2755126953125,259.4999084472656,252.1931610107422,243.40921020507812,238.62977600097656,233.66001892089844,227.93972778320312,222.5588836669922,215.93246459960938,209.24232482910156,199.67994689941406,193.63021850585938,86.61386108398438,310.2139892578125,536.6015625,767.84228515625,1004.4013671875,1245.903076171875,1493.19189453125,1744.5283203125,2002.57470703125,2268.62060546875,2541.616455078125,2822.87060546875,3112.6533203125,3721.876220703125,4372.9111328125,5077.66015625,5838.046875,6664.25390625,7570.9609375,8571.953125,9691.70703125,10305.94921875,10965.375,11677.921875,12455.53125,13313.3359375,14272.64453125,15366.22265625,16646.41796875,0.30000001192092896,0.375,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21124599874019623,0.19998188316822052,-8.354278564453125,-9.7291259765625,-11.786651611328125,-14.508560180664062,-17.548553466796875,-18.697540283203125,-18.722122192382812,-18.298797607421875,-17.440765380859375,-15.788284301757812,-15.086227416992188,-15.152542114257812,-15.261123657226562,-15.248672485351562,-17.725967407226562,-17.796234130859375,-12.555282592773438,-5.84906005859375,1.215667724609375,3.0882110595703125,6.4004974365234375,8.199859619140625,9.708663940429688,10.665328979492188,10.886115074157715,11.3807373046875,13.64130973815918,14.761701583862305,12.084468841552734
73872.0,11219948.0,-1587779.7072659254,2623667.145915404,2009-12-30,3,2009,12,296.70703125,294.72589111328125,292.97021484375,291.035400390625,288.7798156738281,288.26373291015625,287.7305908203125,287.0287780761719,286.10345458984375,285.751953125,285.42803955078125,284.5911865234375,283.4325866699219,280.4493408203125,277.1756591796875,273.57574462890625,268.61541748046875,262.2493591308594,255.20973205566406,247.90618896484375,240.1741485595703,236.17013549804688,232.04612731933594,228.0281982421875,222.72119140625,214.98056030273438,207.14364624023438,199.48316955566406,193.1348114013672,120.74003601074219,343.2373046875,568.8252563476562,798.490234375,1032.213623046875,1271.75537109375,1516.88671875,1768.694580078125,2028.353271484375,2294.448486328125,2569.63427734375,2852.84716796875,3145.4423828125,3758.352783203125,4412.533203125,5115.0234375,5872.34375,6692.33984375,7585.05859375,8569.234375,9670.96875,10277.7890625,10931.43359375,11641.2109375,12420.47265625,13276.93359375,14229.1015625,15314.21875,16594.94140625,0.4749999940395355,0.5,0.5,1.25,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.17611904442310333,0.19998855888843536,-6.719696044921875,-7.3314208984375,-8.05535888671875,-8.535598754882812,-8.504531860351562,-8.266952514648438,-6.978118896484375,-4.4311370849609375,-3.1250457763671875,-4.5534210205078125,-6.7885894775390625,-7.726531982421875,-7.67401123046875,-5.613525390625,-3.81842041015625,-2.5175323486328125,2.1295013427734375,5.071014404296875,10.867507934570312,16.267776489257812,16.82940673828125,21.36346435546875,23.204910278320312,21.93572998046875,22.08480453491211,21.778793334960938,21.578144073486328,21.198060989379883,16.851566314697266
73871.0,11219945.0,-1638790.728702101,2707834.961713275,2009-12-25,4,2009,12,296.73516845703125,294.5179138183594,293.1153564453125,291.56536865234375,289.8994140625,288.19781494140625,286.45758056640625,284.66571044921875,282.92156982421875,282.6903076171875,285.7845458984375,285.3587646484375,283.6976318359375,280.31878662109375,275.461181640625,272.02032470703125,269.4708251953125,263.44683837890625,256.20074462890625,251.51199340820312,244.4750213623047,238.7226104736328,233.39517211914062,228.00912475585938,221.7812042236328,213.95326232910156,205.3877410888672,198.68002319335938,193.61619567871094,119.232666015625,340.9749450683594,567.3304443359375,797.48583984375,1031.356689453125,1271.36962890625,1516.580322265625,1766.864501953125,2023.296875,2286.5390625,2559.11181640625,2844.389892578125,3136.46923828125,3750.2275390625,4402.353515625,5099.86328125,5855.7109375,6679.671875,7576.046875,8567.796875,9690.83203125,10306.70703125,10965.75390625,11677.671875,12454.54296875,13307.08203125,14253.1328125,15330.62890625,16609.70703125,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1923999786376953,0.19999980926513672,-4.83453369140625,-4.8447113037109375,-5.4287109375,-5.67999267578125,-5.24993896484375,-4.57464599609375,-3.8613128662109375,-3.18157958984375,-4.1717071533203125,-6.2042236328125,-6.5699005126953125,-6.3662261962890625,-6.76312255859375,-7.3340606689453125,-4.87445068359375,-4.98638916015625,-3.571502685546875,-1.9058837890625,0.558441162109375,6.316864013671875,12.228973388671875,10.989578247070312,14.006927490234375,12.985549926757812,11.654388427734375,12.522064208984375,12.470422744750977,11.039922714233398,7.926267623901367
108307.0,11219678.0,-1384639.252821403,1280767.1185908045,2009-12-19,5,2009,12,298.83837890625,296.65130615234375,294.679443359375,293.01983642578125,291.49847412109375,290.13916015625,288.76983642578125,287.266357421875,285.7379150390625,284.4027099609375,284.277587890625,283.37200927734375,281.5185546875,278.1606140136719,274.86981201171875,271.14263916015625,267.04449462890625,263.07763671875,258.02447509765625,252.07266235351562,243.7053680419922,238.78794860839844,233.9857940673828,228.2600860595703,221.8084259033203,214.1243133544922,208.00535583496094,200.56228637695312,195.68833923339844,100.90673828125,323.97271728515625,551.3690185546875,782.716796875,1019.383544921875,1261.20654296875,1509.08984375,1761.89013671875,2021.679443359375,2287.644287109375,2561.02880859375,2844.766357421875,3135.990234375,3745.677490234375,4395.4765625,5093.74609375,5845.86328125,6666.69921875,7566.15625,8565.79296875,9686.3671875,10301.046875,10961.05078125,11674.8046875,12452.125,13303.671875,14256.0546875,15347.55078125,16638.84375,0.4000000059604645,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.30848428606987,0.19999942183494568,-6.7760009765625,-7.02203369140625,-7.506103515625,-9.0648193359375,-11.03948974609375,-11.377578735351562,-10.584671020507812,-9.58343505859375,-8.790802001953125,-8.1927490234375,-7.173614501953125,-5.924346923828125,-4.9692535400390625,-2.862640380859375,-0.852294921875,-0.5004730224609375,-0.5211029052734375,-1.3061370849609375,-1.0370941162109375,4.955780029296875,7.078521728515625,5.0972900390625,2.8684844970703125,0.37750244140625,-1.475250244140625,3.2951812744140625,13.446914672851562,8.888809204101562,1.5988311767578125
73759.0,11219677.0,-1331474.0346400123,1346733.248318209,2009-12-11,0,2009,12,298.7551574707031,296.53875732421875,294.4844055175781,292.6964111328125,291.15960693359375,289.91796875,288.5535583496094,287.9254455566406,287.40484619140625,286.489501953125,285.1959228515625,283.7877502441406,282.31494140625,279.289794921875,276.29766845703125,273.3022766113281,269.497802734375,264.74139404296875,260.351318359375,253.49105834960938,243.2713165283203,239.2390594482422,234.05369567871094,227.98028564453125,221.1533660888672,213.8360137939453,207.29066467285156,201.53846740722656,196.1537628173828,77.78517150878906,301.2890625,528.1121215820312,759.39306640625,995.11865234375,1236.52685546875,1483.96484375,1736.88037109375,1997.368896484375,2266.500732421875,2542.30810546875,2826.204345703125,3118.530029296875,3730.818115234375,4383.27587890625,5085.3125,5843.5,6668.7890625,7574.58984375,8582.890625,9704.7265625,10319.1015625,10980.578125,11694.18359375,12469.48828125,13319.62109375,14269.8671875,15360.640625,16659.4609375,1.0750000476837158,1.350000023841858,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1864910125732422,0.20000000298023224,-10.813949584960938,-11.767013549804688,-13.2327880859375,-14.1510009765625,-15.068374633789062,-14.932510375976562,-14.201736450195312,-12.95367431640625,-11.90472412109375,-11.59283447265625,-11.555267333984375,-11.57061767578125,-11.572647094726562,-11.7115478515625,-12.358779907226562,-13.955886840820312,-16.087005615234375,-13.464675903320312,-6.9637298583984375,-2.5139007568359375,3.0706329345703125,7.828857421875,8.03216552734375,5.095703125,2.2140655517578125,3.5977935791015625,7.4228973388671875,8.881484985351562,5.62835693359375
73768.0,11219689.0,-1180938.8283458313,1213281.78005581,2009-12-31,1,2009,12,297.92352294921875,296.1370849609375,294.34259033203125,292.86737060546875,291.586181640625,289.537353515625,287.4529724121094,285.8436279296875,284.51910400390625,283.3743591308594,282.5809631347656,281.60552978515625,280.4764404296875,278.27777099609375,276.6458435058594,274.5045166015625,270.10821533203125,265.2755126953125,259.4999084472656,252.1931610107422,243.40921020507812,238.62977600097656,233.66001892089844,227.93972778320312,222.5588836669922,215.93246459960938,209.24232482910156,199.67994689941406,193.63021850585938,86.61386108398438,310.2139892578125,536.6015625,767.84228515625,1004.4013671875,1245.903076171875,1493.19189453125,1744.5283203125,2002.57470703125,2268.62060546875,2541.616455078125,2822.87060546875,3112.6533203125,3721.876220703125,4372.9111328125,5077.66015625,5838.046875,6664.25390625,7570.9609375,8571.953125,9691.70703125,10305.94921875,10965.375,11677.921875,12455.53125,13313.3359375,14272.64453125,15366.22265625,16646.41796875,0.30000001192092896,0.375,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21124599874019623,0.19998188316822052,-8.354278564453125,-9.7291259765625,-11.786651611328125,-14.508560180664062,-17.548553466796875,-18.697540283203125,-18.722122192382812,-18.298797607421875,-17.440765380859375,-15.788284301757812,-15.086227416992188,-15.152542114257812,-15.261123657226562,-15.248672485351562,-17.725967407226562,-17.796234130859375,-12.555282592773438,-5.84906005859375,1.215667724609375,3.0882110595703125,6.4004974365234375,8.199859619140625,9.708663940429688,10.665328979492188,10.886115074157715,11.3807373046875,13.64130973815918,14.761701583862305,12.084468841552734
73871.0,11219945.0,-1476655.7301151792,2716225.372622003,2009-12-29,4,2009,12,296.629150390625,294.47125244140625,292.6112060546875,291.26959228515625,289.858642578125,288.3695068359375,286.8110046386719,285.1752014160156,283.681884765625,285.30389404296875,286.23529052734375,284.63482666015625,282.90301513671875,279.32025146484375,275.93817138671875,272.7398681640625,267.85455322265625,262.0452880859375,255.52955627441406,248.74452209472656,241.53285217285156,237.51560974121094,232.56930541992188,226.789794921875,220.95269775390625,215.34974670410156,208.3398895263672,200.60977172851562,195.3350067138672,117.59324645996094,339.47711181640625,565.3724975585938,794.601806640625,1028.92431640625,1268.623291015625,1514.343017578125,1765.218505859375,2022.67333984375,2286.320556640625,2563.151611328125,2846.348876953125,3139.10986328125,3749.946533203125,4400.8984375,5100.921875,5856.69140625,6675.46484375,7568.015625,8554.99609375,9661.1796875,10271.74609375,10928.27734375,11637.44921875,12409.76171875,13264.046875,14219.5546875,15311.82421875,16602.2421875,0.6499999761581421,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3125,0.42500001192092896,0.2750000059604645,0.20000000298023224,0.1934742033481598,0.19971390068531036,-8.739822387695312,-9.026565551757812,-9.8446044921875,-11.384033203125,-10.790771484375,-10.228851318359375,-9.645416259765625,-8.839126586914062,-8.649429321289062,-8.5963134765625,-7.9926605224609375,-7.097198486328125,-6.2124786376953125,-4.1100311279296875,-0.918212890625,0.3427886962890625,3.406402587890625,7.7776947021484375,12.327407836914062,16.587432861328125,20.070419311523438,21.11102294921875,22.345413208007812,24.038116455078125,25.983783721923828,27.469697952270508,26.363182067871094,22.655302047729492,13.583879470825195
108411.0,11219972.0,-639509.1288543673,1201504.3854212726,2009-12-16,7,2009,12,297.96917724609375,296.0225830078125,294.1563720703125,292.66326904296875,291.2548828125,289.94891357421875,288.8604736328125,288.04852294921875,287.05242919921875,285.810791015625,284.43450927734375,282.86688232421875,281.324462890625,278.2628479003906,274.9903564453125,271.54541015625,268.1878662109375,263.9434814453125,258.80731201171875,252.24496459960938,244.03330993652344,239.56280517578125,234.34803771972656,228.71597290039062,222.55934143066406,214.83282470703125,208.56996154785156,200.4766387939453,195.58689880371094,94.26078796386719,317.2281494140625,544.0005493164062,775.03857421875,1011.26806640625,1253.052734375,1501.08544921875,1754.34423828125,2015.123779296875,2283.49853515625,2558.47607421875,2841.537841796875,3133.048583984375,3743.6064453125,4393.515625,5092.91015625,5847.578125,6671.68359375,7574.7109375,8575.74609375,9697.86328125,10314.00390625,10975.625,11690.53515625,12469.828125,13324.59765625,14280.15234375,15373.2734375,16662.60546875,0.5,0.5,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.1141013503074646,0.19997091591358185,-9.468048095703125,-10.730682373046875,-12.593124389648438,-16.354232788085938,-18.013427734375,-17.533157348632812,-16.248153686523438,-14.765167236328125,-13.344635009765625,-12.290359497070312,-11.640213012695312,-11.264785766601562,-10.976211547851562,-10.617446899414062,-10.288528442382812,-7.7345733642578125,-3.6175537109375,-2.6886138916015625,-2.97625732421875,-3.46368408203125,-5.4835205078125,-5.6564483642578125,-8.05352783203125,-8.147109985351562,-9.30157470703125,-7.8715667724609375,0.48760986328125,-0.377288818359375,-0.1164703369140625
