_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
763690.0,15512824.0,-1835140.4368039533,1279209.6975355414,2013-09-14,5,2013,9,293.769775390625,292.134765625,292.43408203125,291.397216796875,290.1533203125,288.762451171875,287.221435546875,285.806396484375,284.71868896484375,283.7664794921875,282.48138427734375,281.26043701171875,280.26007080078125,278.22247314453125,276.7402038574219,274.4913330078125,270.4778137207031,265.37200927734375,258.9405517578125,250.9207305908203,241.99000549316406,237.05331420898438,232.22434997558594,226.75082397460938,220.8369598388672,214.3479461669922,206.69033813476562,202.1512451171875,199.01683044433594,90.186767578125,309.2242431640625,533.20361328125,762.638427734375,997.718994140625,1238.247802734375,1484.600830078125,1735.991455078125,1994.164794921875,2260.080810546875,2533.54052734375,2814.349853515625,3103.956298828125,3713.191650390625,4365.103515625,5071.31640625,5833.98046875,6662.41796875,7567.8671875,8565.7578125,9678.36328125,10288.8984375,10944.06640625,11652.4296875,12424.8203125,13276.7734375,14226.49609375,15315.65234375,16624.7265625,0.5625,0.22499999403953552,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.12908276915550232,0.19991692900657654,-0.8355865478515625,0.356170654296875,2.333038330078125,5.111541748046875,7.6271820068359375,8.510971069335938,7.8786773681640625,6.9545440673828125,5.951690673828125,5.07452392578125,4.1689453125,3.735107421875,3.7982330322265625,3.7934112548828125,3.5748291015625,2.734710693359375,0.5629730224609375,-1.992095947265625,-1.483306884765625,-0.1997222900390625,-2.10040283203125,-2.5352325439453125,-4.0447540283203125,-4.0560302734375,-4.1167144775390625,-3.622283935546875,-7.0856475830078125,-0.416748046875,4.2727813720703125
763864.0,15513076.0,-1443517.1972707475,1824054.9960210463,2013-09-17,4,2013,9,297.876708984375,295.727294921875,293.906494140625,292.07470703125,290.28271484375,288.10955810546875,287.1123046875,285.874755859375,284.2872619628906,282.9512939453125,281.80322265625,280.85491943359375,279.99505615234375,278.1734619140625,275.528076171875,272.2149658203125,268.74932861328125,264.28656005859375,258.41119384765625,251.75804138183594,242.59796142578125,237.18528747558594,231.4352264404297,226.093505859375,222.4124755859375,214.66395568847656,207.8024444580078,201.9632110595703,200.24258422851562,123.86155700683594,347.873779296875,574.08984375,804.841552734375,1039.215087890625,1279.45068359375,1525.41015625,1776.693359375,2035.245361328125,2300.181640625,2572.41845703125,2852.270751953125,3141.73583984375,3750.11083984375,4400.353515625,5100.04296875,5855.6171875,6679.296875,7581.26953125,8579.87890625,9697.3125,10308.421875,10962.921875,11668.46875,12444.39453125,13298.53515625,14251.44921875,15344.5859375,16653.3125,0.42500001192092896,0.3499999940395355,0.375,0.25,0.25,0.21250000596046448,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.2059788703918457,0.19991092383861542,-5.3125152587890625,-5.5218963623046875,-5.3447265625,-4.834686279296875,-4.2176055908203125,-4.0918426513671875,-3.587890625,-3.5835113525390625,-3.312255859375,-3.248291015625,-3.31207275390625,-3.1079559326171875,-2.93780517578125,-3.995635986328125,-5.2773284912109375,-4.7592315673828125,-2.449432373046875,-2.8643341064453125,-5.2928466796875,-8.983657836914062,-5.0954742431640625,-0.4543914794921875,2.0672607421875,0.550018310546875,-1.6815338134765625,-1.2794647216796875,-3.1708831787109375,-1.4622344970703125,-0.93267822265625
763752.0,15512721.0,-2174860.449485446,2530571.1205720734,2013-09-13,1,2013,9,296.884033203125,294.72900390625,292.90380859375,290.982421875,289.19970703125,288.399658203125,286.966064453125,285.608642578125,284.56658935546875,283.8359375,283.266845703125,282.404541015625,281.27398681640625,279.154052734375,276.8426513671875,272.95562744140625,268.68792724609375,263.75701904296875,257.0611877441406,248.99143981933594,240.67404174804688,236.0447235107422,231.01461791992188,225.89178466796875,220.007568359375,213.41822814941406,207.07496643066406,202.9158935546875,201.52037048339844,139.41566467285156,362.3427734375,587.7012939453125,817.13232421875,1051.486328125,1290.26904296875,1536.0048828125,1787.1025390625,2045.88037109375,2310.60791015625,2583.837646484375,2866.037841796875,3156.786865234375,3766.74951171875,4419.0478515625,5120.3984375,5877.21484375,6699.1953125,7598.60546875,8588.3046875,9694.3046875,10301.375,10953.671875,11659.2265625,12428.4296875,13275.75,14224.0234375,15317.72265625,16635.37109375,0.800000011920929,0.4749999940395355,0.375,1.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.11058062314987183,0.19973430037498474,-2.4758758544921875,-2.4472198486328125,-2.4255828857421875,-2.3443603515625,-2.405914306640625,-2.72882080078125,-3.347442626953125,-4.256805419921875,-5.12506103515625,-5.4238128662109375,-5.0529632568359375,-4.47601318359375,-4.170501708984375,-4.0396728515625,-4.4349517822265625,-2.27056884765625,-0.9136199951171875,-1.30841064453125,-0.8775482177734375,-0.5700531005859375,-4.8775787353515625,-8.468719482421875,-9.2098388671875,-9.594406127929688,-10.4205322265625,-10.76611328125,-8.721603393554688,-1.9913787841796875,4.755584716796875
763733.0,15512835.0,-1237891.0025853002,1164898.5075821802,2013-09-24,4,2013,9,298.9033203125,296.656005859375,294.7607421875,292.99609375,291.46002197265625,290.20892333984375,288.7412109375,287.300048828125,285.849609375,284.44659423828125,283.92022705078125,283.5997314453125,282.37823486328125,280.75103759765625,279.04241943359375,274.5076904296875,269.6800537109375,264.75079345703125,259.91094970703125,252.85601806640625,243.44210815429688,238.19448852539062,233.38272094726562,227.90390014648438,221.77938842773438,214.68179321289062,208.3116455078125,198.6646728515625,196.53099060058594,59.31883239746094,282.9910583496094,509.861328125,741.72998046875,977.75146484375,1219.606201171875,1466.541015625,1720.168212890625,1979.437255859375,2245.9794921875,2519.70361328125,2802.4833984375,3094.1875,3706.234130859375,4363.783203125,5069.796875,5829.61328125,6654.1484375,7559.58203125,8563.953125,9684.73046875,10298.41796875,10956.65234375,11668.390625,12444.29296875,13298.3828125,14252.69921875,15341.3046875,16621.73828125,0.5,0.6000000238418579,0.375,0.3499999940395355,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1933128386735916,0.19875288009643555,-2.7399444580078125,-2.782012939453125,-2.947998046875,-3.1431121826171875,-3.996612548828125,-5.28179931640625,-6.286376953125,-6.3253326416015625,-6.059295654296875,-6.0235595703125,-6.2841033935546875,-6.518585205078125,-6.126220703125,-2.4532470703125,1.8546600341796875,2.0494537353515625,1.7238616943359375,2.930023193359375,0.98211669921875,-2.8655548095703125,-5.8741912841796875,-7.3167877197265625,-8.829971313476562,-10.652008056640625,-12.639892578125,-16.903610229492188,-21.79669189453125,-15.71905517578125,-7.8717193603515625
763789.0,15512938.0,-1754961.1332609155,2831501.452850908,2013-09-23,0,2013,9,296.623046875,294.71240234375,293.15203857421875,291.4386291503906,289.97412109375,288.6856994628906,287.3580322265625,286.19287109375,285.081298828125,284.1319885253906,282.92230224609375,281.34228515625,280.59185791015625,280.2529296875,277.83203125,275.4098205566406,270.8836669921875,265.2327880859375,258.4549560546875,250.8975830078125,242.01223754882812,236.9443817138672,231.84690856933594,226.1907501220703,220.7493896484375,214.23809814453125,208.2150115966797,199.55418395996094,198.35638427734375,134.4842987060547,357.0289611816406,582.444091796875,812.453125,1047.5146484375,1287.193115234375,1533.381591796875,1785.470458984375,2045.07470703125,2310.679443359375,2584.0185546875,2865.431884765625,3155.177734375,3765.889892578125,4421.0712890625,5126.03125,5890.46484375,6718.51171875,7621.984375,8619.12890625,9732.25390625,10342.32421875,10996.54296875,11703.734375,12475.45703125,13325.58984375,14278.94921875,15369.03125,16659.953125,0.5,0.26249998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.1983548402786255,0.20000000298023224,-3.8893890380859375,-4.1022491455078125,-3.6873016357421875,-2.8028717041015625,-1.4797210693359375,-0.99609375,-0.1123809814453125,1.0154571533203125,2.50927734375,4.1658935546875,5.2445220947265625,4.8889007568359375,3.621307373046875,1.5472412109375,0.0166015625,-1.752838134765625,-3.8440704345703125,-5.39697265625,-6.1414794921875,-6.4271392822265625,-2.8199920654296875,-1.15594482421875,1.93341064453125,0.3327789306640625,0.291748046875,-1.2400360107421875,-8.16619873046875,-9.822463989257812,-3.234492301940918
763809.0,15513013.0,-1498833.4450308967,2442114.220565888,2013-09-07,4,2013,9,295.8662109375,293.91259765625,292.515380859375,291.45458984375,290.344970703125,289.073974609375,287.539794921875,286.177490234375,285.037109375,283.920654296875,282.6657409667969,281.67041015625,280.6770324707031,278.2292785644531,275.77362060546875,273.00665283203125,269.2781982421875,263.78271484375,256.92864990234375,249.4947052001953,240.9918212890625,236.3790283203125,231.29896545410156,225.82569885253906,220.03802490234375,214.629638671875,206.46932983398438,201.69102478027344,201.0745391845703,156.11965942382812,378.12261962890625,602.666259765625,832.82958984375,1067.839599609375,1307.8876953125,1554.5322265625,1805.869873046875,2065.32666015625,2330.871337890625,2604.2744140625,2885.066162109375,3175.271240234375,3784.913818359375,4435.35888671875,5135.80859375,5893.97265625,6717.51953125,7615.51171875,8606.72265625,9714.453125,10322.60546875,10975.8671875,11681.484375,12449.84765625,13302.0703125,14249.9453125,15339.47265625,16650.4375,0.375,0.3125,0.22499999403953552,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.1300879716873169,0.19985809922218323,2.18182373046875,2.4478302001953125,3.4722137451171875,3.1373138427734375,1.9981689453125,0.7457275390625,-0.0809783935546875,-0.5216522216796875,-0.6777496337890625,-0.78509521484375,-1.0280303955078125,-1.4253082275390625,-2.1928863525390625,-4.1135711669921875,-4.549896240234375,-3.699371337890625,-2.4858551025390625,-1.3326568603515625,0.052337646484375,0.463958740234375,2.9248809814453125,4.723907470703125,4.9853973388671875,3.97796630859375,2.1808929443359375,0.997222900390625,3.122802734375,3.186126708984375,2.0661163330078125
763785.0,15512907.0,-1512831.7357304152,2823035.637987182,2013-09-11,8,2013,9,297.281494140625,295.1640625,293.29541015625,291.37451171875,289.498779296875,288.58544921875,287.31103515625,286.05224609375,285.01025390625,284.23101806640625,283.83673095703125,283.53924560546875,282.23712158203125,279.51416015625,276.3847961425781,273.00592041015625,268.35675048828125,262.86798095703125,256.5908203125,249.10667419433594,240.16726684570312,235.14859008789062,230.42137145996094,225.49032592773438,220.31748962402344,213.9019012451172,207.4684295654297,201.5098876953125,200.99070739746094,144.9543914794922,367.57672119140625,593.524169921875,823.501220703125,1058.44580078125,1297.531005859375,1543.76904296875,1794.948974609375,2054.197265625,2319.396240234375,2592.6708984375,2875.759521484375,3167.027587890625,3777.7880859375,4430.0126953125,5130.41015625,5887.1171875,6707.1171875,7603.53515625,8593.14453125,9697.9375,10303.5078125,10953.6640625,11657.31640625,12426.9375,13276.18359375,14226.828125,15318.5546875,16627.2734375,0.75,0.512499988079071,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1420363485813141,0.1997181922197342,-3.2476806640625,-3.312164306640625,-3.047271728515625,-2.77392578125,-2.56573486328125,-2.2306060791015625,-2.3515625,-2.0595550537109375,-1.543701171875,-0.8240814208984375,0.5022735595703125,1.3408966064453125,1.3124542236328125,0.86358642578125,0.6185455322265625,0.1771697998046875,0.67230224609375,0.6015167236328125,-1.310638427734375,-2.472320556640625,0.0237274169921875,1.554229736328125,3.9510955810546875,6.3556365966796875,8.984130859375,10.237518310546875,7.67901611328125,0.0863800048828125,1.4673595428466797
763760.0,15512731.0,-2225269.059056181,2102502.937957373,2013-09-08,2,2013,9,297.98388671875,295.98193359375,294.2880859375,292.30908203125,291.65771484375,290.123779296875,288.101318359375,286.07763671875,284.340087890625,282.96533203125,281.900146484375,280.84075927734375,279.6752014160156,277.14990234375,274.75311279296875,272.7258605957031,268.88702392578125,263.79510498046875,258.17987060546875,250.51251220703125,241.30889892578125,235.89630126953125,230.75108337402344,225.0963592529297,219.3300018310547,213.7214813232422,208.1383819580078,202.97329711914062,200.32835388183594,121.82373046875,345.79205322265625,572.376708984375,803.60986328125,1038.959716796875,1280.986572265625,1528.633056640625,1780.675537109375,2039.72216796875,2304.310791015625,2576.177490234375,2856.827880859375,3145.867431640625,3752.563232421875,4400.61328125,5098.96484375,5856.28125,6678.37109375,7579.12109375,8574.79296875,9685.80859375,10293.84375,10944.99609375,11648.59375,12415.25390625,13262.05859375,14213.9453125,15311.203125,16625.61328125,0.42500001192092896,0.375,0.375,0.625,0.25,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1376757025718689,0.1997840851545334,-4.177398681640625,-4.3070831298828125,-3.814208984375,-3.19140625,-2.2349853515625,-1.8097686767578125,-1.5437774658203125,-1.157073974609375,-1.1144256591796875,-1.6488494873046875,-2.12078857421875,-2.0128326416015625,-1.3596649169921875,-0.460296630859375,-2.5095062255859375,-5.5496826171875,-6.6846466064453125,-4.41925048828125,-1.2626190185546875,-0.40179443359375,0.0713653564453125,3.872314453125,6.3242034912109375,8.051849365234375,7.91064453125,9.901596069335938,5.6228790283203125,4.0189971923828125,0.16644287109375
763954.0,15513186.0,-1015256.9487501484,1328398.5756735783,2013-09-14,0,2013,9,293.941650390625,292.259765625,291.68408203125,290.725341796875,289.5908203125,288.278076171875,286.893310546875,285.634521484375,284.53118896484375,283.6727294921875,282.41888427734375,281.33856201171875,280.29132080078125,278.34747314453125,276.8495788574219,274.5538330078125,270.8528137207031,265.48138427734375,258.9249267578125,250.9519805908203,242.05250549316406,237.19393920898438,232.31809997558594,226.79769897460938,220.8838348388672,214.3010711669922,206.75283813476562,202.0418701171875,199.04808044433594,91.186767578125,310.7242431640625,534.70361328125,763.638427734375,998.218994140625,1238.247802734375,1484.600830078125,1735.491455078125,1993.664794921875,2259.580810546875,2532.54052734375,2813.849853515625,3103.456298828125,3712.691650390625,4365.103515625,5071.31640625,5833.98046875,6663.41796875,7568.3671875,8566.2578125,9678.86328125,10289.8984375,10945.06640625,11653.4296875,12426.3203125,13278.2734375,14227.99609375,15317.65234375,16625.2265625,0.5,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.12908276915550232,0.19991692900657654,0.5862884521484375,0.543670654296875,0.520538330078125,2.595916748046875,5.2365570068359375,6.6359710693359375,6.3005523681640625,5.4389190673828125,4.607940673828125,4.12139892578125,3.8251953125,3.969482421875,4.4076080322265625,5.1215362548828125,5.1685791015625,3.640960693359375,0.4848480224609375,-1.351470947265625,-0.998931884765625,-0.1059722900390625,-2.53790283203125,-2.7071075439453125,-3.7166290283203125,-3.6497802734375,-4.3354644775390625,-5.247283935546875,-8.507522583007812,-0.744873046875,4.2884063720703125
763683.0,15512817.0,-1568542.9931423222,1239921.0458204616,2013-09-12,3,2013,9,297.446533203125,295.24853515625,293.14794921875,291.470947265625,289.791015625,288.497314453125,287.216064453125,286.04156494140625,284.83917236328125,283.5535583496094,282.13372802734375,280.8778076171875,279.62518310546875,276.74517822265625,274.0270080566406,272.8039245605469,269.7874755859375,265.896728515625,259.5543518066406,251.18991088867188,241.47763061523438,236.33067321777344,231.07833862304688,225.4053955078125,220.51100158691406,213.25640869140625,207.51235961914062,204.19525146484375,199.02804565429688,108.97743225097656,330.888427734375,556.751220703125,786.531494140625,1021.371337890625,1262.294921875,1507.92822265625,1759.86669921875,2019.053955078125,2284.692138671875,2557.294189453125,2837.80712890625,3127.0126953125,3733.3037109375,4379.763671875,5078.578125,5837.30859375,6665.1640625,7572.8203125,8572.8046875,9685.34375,10294.0859375,10946.49609375,11651.21875,12421.3046875,13268.46875,14217.7578125,15315.55859375,16634.5390625,0.550000011920929,0.36250001192092896,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.1835968941450119,0.19983768463134766,-3.380706787109375,-3.3804779052734375,-3.35308837890625,-2.9557342529296875,-2.63629150390625,-2.26544189453125,-2.0525665283203125,-1.765777587890625,-1.4826507568359375,-1.455535888671875,-1.8120880126953125,-2.4852447509765625,-3.1675567626953125,-4.0598602294921875,-4.3483734130859375,-3.0071258544921875,-2.589141845703125,0.1458740234375,3.8447113037109375,0.3788604736328125,2.69091796875,3.0360565185546875,3.779998779296875,4.4603424072265625,2.9941253662109375,2.9993743896484375,2.944976806640625,2.253265380859375,4.509765625
