_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100
406817.0,18723964.0,-2229216.278677897,1751852.4452965716,2016-03-19,0,2016,3,297.51385498046875,295.4049072265625,293.58087158203125,291.795654296875,289.8365783691406,288.33538818359375,286.71270751953125,285.49371337890625,284.7612609863281,284.21929931640625,284.86627197265625,285.1837158203125,284.47491455078125,281.4959716796875,278.5914306640625,274.56884765625,269.94512939453125,264.712646484375,257.93701171875,252.20387268066406,243.83949279785156,241.483642578125,237.3901824951172,230.72129821777344,223.9765167236328,217.2723846435547,209.1361541748047,200.9731903076172,194.3008270263672,100.57185363769531,322.9911804199219,549.3204345703125,779.470703125,1014.493408203125,1254.717041015625,1500.217041015625,1750.963134765625,2009.33984375,2274.82470703125,2548.241943359375,2832.358642578125,3125.851806640625,3741.62548828125,4399.244140625,5106.10546875,5866.69140625,6694.08984375,7596.08984375,8595.18359375,9715.0703125,10333.5390625,11002.7578125,11726.140625,12510.2578125,13373.95703125,14336.32421875,15430.88671875,16720.11328125,0.5,0.25,0.25,0.625,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.19711914658546448,0.19999924302101135,-5.1399688720703125,-5.267364501953125,-5.2633514404296875,-5.001739501953125,-4.34686279296875,-1.8927154541015625,0.5587615966796875,3.7441864013671875,6.3494415283203125,6.906036376953125,5.0732574462890625,2.4106903076171875,1.473175048828125,4.052978515625,12.170745849609375,17.753173828125,17.571502685546875,17.513534545898438,17.2255859375,20.852294921875,24.350296020507812,28.23040771484375,32.079742431640625,33.70135498046875,36.45417785644531,35.68685531616211,33.71213150024414,30.366472244262695,24.213298797607422
443756.0,18724971.0,-1049707.9617572054,1267183.4891422389,2016-03-30,13,2016,3,298.0628662109375,296.14825439453125,294.5926513671875,293.009521484375,291.43310546875,290.06390380859375,288.5765380859375,287.33648681640625,286.197021484375,285.0552673339844,284.2041931152344,283.2842102050781,282.2076416015625,279.9380187988281,277.1513671875,274.66705322265625,271.22705078125,266.77734375,259.82000732421875,251.9815216064453,245.07760620117188,239.9506072998047,234.6206817626953,228.2403106689453,221.7094268798828,216.22476196289062,209.3874969482422,201.64852905273438,194.61204528808594,105.19679260253906,328.07537841796875,554.8527221679688,786.425537109375,1022.734619140625,1264.836181640625,1512.586669921875,1765.1123046875,2025.534912109375,2292.37060546875,2567.198974609375,2850.756103515625,3142.503662109375,3755.908203125,4410.142578125,5114.82421875,5878.02734375,6709.4296875,7618.5,8619.0625,9741.46484375,10358.99609375,11021.7109375,11736.07421875,12511.6796875,13369.2734375,14329.75,15427.08984375,16720.24609375,0.5,0.4000000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.10916703939437866,0.19999152421951294,-6.6353912353515625,-8.293655395507812,-10.82135009765625,-12.910079956054688,-12.780227661132812,-11.420257568359375,-9.952896118164062,-9.507568359375,-9.932220458984375,-9.758193969726562,-7.65716552734375,-3.80718994140625,0.0316619873046875,3.5457305908203125,1.9942169189453125,1.6089630126953125,4.3215484619140625,7.051971435546875,8.689743041992188,4.03900146484375,-0.307769775390625,2.0666046142578125,3.8345184326171875,2.038909912109375,3.5518341064453125,4.245635986328125,8.425651550292969,13.432940483093262,12.81795597076416
406829.0,18723993.0,-1365671.5250586343,1316306.5085615704,2016-03-14,10,2016,3,297.923095703125,295.7264709472656,293.97784423828125,292.53106689453125,290.89349365234375,289.2720947265625,287.72247314453125,286.0309143066406,284.3807678222656,284.19073486328125,286.14215087890625,285.3214416503906,283.5569763183594,280.29248046875,276.99176025390625,273.958740234375,269.84857177734375,264.99468994140625,259.6158142089844,252.6276397705078,244.8601531982422,240.3406982421875,235.1152801513672,229.4824981689453,223.25869750976562,216.43978881835938,208.85708618164062,201.1559600830078,194.4717559814453,110.12513732910156,333.22625732421875,559.5348510742188,790.6318359375,1026.484130859375,1267.64599609375,1514.90869140625,1766.9130859375,2025.39599609375,2289.659423828125,2564.31982421875,2850.298095703125,3143.042236328125,3756.39794921875,4410.556640625,5113.5546875,5874.58984375,6700.5859375,7605.80859375,8608.10546875,9732.1640625,10350.15234375,11014.46484375,11731.10546875,12513.05078125,13373.1015625,14332.61328125,15427.51171875,16718.1328125,0.5,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20383930206298828,0.19982556998729706,-9.628509521484375,-10.177810668945312,-12.083770751953125,-14.754531860351562,-15.709686279296875,-15.125411987304688,-12.3197021484375,-8.6650390625,-5.2566680908203125,-4.256561279296875,-4.8201141357421875,-5.4551849365234375,-5.697052001953125,-5.3758087158203125,-4.936065673828125,-2.964019775390625,-0.40435791015625,1.037933349609375,2.6251068115234375,4.3206634521484375,7.4977264404296875,12.177825927734375,13.002761840820312,13.187728881835938,14.132888793945312,13.552719116210938,12.248144149780273,11.743730545043945,11.512445449829102
443881.0,18725337.0,-1171772.6843451376,2453756.221993493,2016-03-30,22,2016,3,296.3597412109375,294.41387939453125,293.4989013671875,291.775146484375,289.80810546875,287.59515380859375,285.4046630859375,283.66461181640625,282.837646484375,282.8521423339844,284.6729431152344,285.1904602050781,284.2076416015625,280.8598937988281,277.9013671875,274.32330322265625,268.33642578125,263.04296875,259.14813232421875,253.4190216064453,245.24948120117188,239.2474822998047,234.4644317626953,229.4746856689453,222.4906768798828,214.74038696289062,207.3406219482422,200.39852905273438,195.75267028808594,117.19679260253906,339.07537841796875,565.3527221679688,794.925537109375,1029.234619140625,1268.836181640625,1513.586669921875,1763.1123046875,2019.534912109375,2282.87060546875,2555.698974609375,2839.256103515625,3132.503662109375,3746.908203125,4401.642578125,5106.82421875,5865.02734375,6684.4296875,7585.0,8588.5625,9716.46484375,10333.99609375,10994.7109375,11710.57421875,12491.6796875,13345.7734375,14298.25,15386.58984375,16677.74609375,0.25,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.10916703939437866,0.19999152421951294,-1.4478912353515625,-1.4186553955078125,-0.27447509765625,0.5586700439453125,1.1260223388671875,1.376617431640625,1.6721038818359375,2.820556640625,4.942779541015625,4.8824310302734375,3.60845947265625,2.92718505859375,1.9379119873046875,0.7019805908203125,3.1035919189453125,4.4214630126953125,6.1184234619140625,5.676971435546875,10.861618041992188,17.36712646484375,19.926605224609375,19.441604614257812,17.834518432617188,15.820159912109375,14.317459106445312,15.464385986328125,16.37877655029297,17.776691436767578,13.77108097076416
407757.0,18725324.0,-1222308.223026628,2494544.049104781,2016-03-15,11,2016,3,295.08319091796875,293.0218200683594,291.2017822265625,289.7490234375,288.346435546875,287.077880859375,285.7459716796875,284.27020263671875,282.75506591796875,281.369873046875,282.2391357421875,283.0647888183594,282.4541931152344,280.13330078125,276.933349609375,273.1429748535156,267.39410400390625,259.8258056640625,256.0823974609375,249.94082641601562,244.8484344482422,239.65379333496094,233.88125610351562,230.1497344970703,224.21336364746094,217.01715087890625,210.0325469970703,203.0370330810547,195.71896362304688,147.4600372314453,368.0451965332031,592.1614379882812,820.426513671875,1053.9169921875,1291.851318359375,1536.801025390625,1786.75439453125,2043.713134765625,2307.038818359375,2577.408935546875,2859.59423828125,3151.141357421875,3763.472412109375,4416.6240234375,5118.671875,5875.33984375,6689.98046875,7576.23828125,8567.21875,9686.30859375,10303.4140625,10965.0234375,11681.2265625,12465.5703125,13327.9765625,14292.5625,15394.82421875,16697.3359375,0.75,0.5,0.375,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.15369682013988495,0.19361257553100586,-9.562301635742188,-10.024948120117188,-11.168685913085938,-12.726791381835938,-12.421859741210938,-10.872634887695312,-11.982955932617188,-13.078384399414062,-12.69012451171875,-10.421478271484375,-8.033065795898438,-6.341888427734375,-5.4367523193359375,-4.6316070556640625,-2.1440582275390625,4.9868621826171875,9.850860595703125,12.67144775390625,16.322250366210938,21.628311157226562,29.24383544921875,30.67333984375,31.965377807617188,31.103363037109375,28.83734130859375,26.733169555664062,25.86859130859375,24.285675048828125,15.618209838867188
407309.0,18724667.0,-1199689.651586751,2377940.8230552794,2016-03-13,8,2016,3,294.3773193359375,292.2115478515625,290.4571533203125,288.78912353515625,287.3790588378906,286.31707763671875,285.0975036621094,283.7778015136719,282.4840087890625,281.32000732421875,282.2227783203125,283.3243408203125,283.25372314453125,280.53704833984375,277.14031982421875,273.32373046875,268.3044128417969,263.3443603515625,257.85614013671875,251.0104217529297,244.25540161132812,239.7183380126953,235.27268981933594,228.9145965576172,222.3158416748047,215.72315979003906,208.42066955566406,200.6729278564453,193.8719024658203,158.862060546875,378.92791748046875,602.4144897460938,829.842041015625,1062.4365234375,1300.043212890625,1543.830078125,1793.3623046875,2049.9560546875,2312.80029296875,2583.64404296875,2865.719482421875,3157.701171875,3771.295654296875,4425.47998046875,5127.21484375,5884.3984375,6705.078125,7604.5390625,8599.52734375,9718.94140625,10335.3828125,10998.453125,11715.640625,12493.8515625,13350.65234375,14308.6484375,15400.40234375,16687.87109375,1.0,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19920116662979126,0.19998522102832794,-11.764323234558105,-12.65155029296875,-13.801956176757812,-14.519012451171875,-13.746231079101562,-12.514434814453125,-13.174896240234375,-14.173309326171875,-14.105133056640625,-11.790817260742188,-8.991470336914062,-6.5601043701171875,-5.620196342468262,-3.598939895629883,-2.42449951171875,0.9097442626953125,6.3599395751953125,11.150283813476562,14.117401123046875,20.788818359375,28.9114990234375,29.831329345703125,29.217952728271484,28.022478103637695,27.448776245117188,28.781494140625,29.45220947265625,29.34786605834961,23.987106323242188
443594.0,18723975.0,-1389328.9867667025,1401444.7364212135,2016-03-18,6,2016,3,298.1387939453125,296.33123779296875,294.55438232421875,292.65777587890625,290.555908203125,288.5408020019531,287.143310546875,286.45159912109375,285.1754150390625,284.711669921875,285.4756164550781,285.3629150390625,284.429931640625,282.85791015625,280.0396728515625,274.7890625,268.7611389160156,264.2640380859375,259.86328125,253.20616149902344,244.61927795410156,239.798095703125,236.0146484375,230.99362182617188,224.6199188232422,216.4265594482422,208.9246063232422,201.3588104248047,194.55235290527344,100.76741027832031,323.86724853515625,550.7372436523438,781.80322265625,1017.511962890625,1257.975341796875,1503.917236328125,1755.0380859375,2014.188232421875,2279.64990234375,2554.058349609375,2838.8310546875,3132.097900390625,3748.984619140625,4410.392578125,5119.09375,5878.08984375,6700.8984375,7605.9453125,8611.26953125,9735.87890625,10353.23828125,11017.078125,11738.34765625,12525.83203125,13387.796875,14347.58984375,15443.12890625,16734.86328125,0.25,0.25,0.25,0.25,0.25,0.25,0.32499998807907104,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20963402092456818,0.19998931884765625,-5.5494232177734375,-6.3719940185546875,-7.1703033447265625,-7.476959228515625,-7.3751678466796875,-6.907958984375,-5.2171783447265625,-1.58428955078125,0.491119384765625,0.4051055908203125,-1.09375,-1.7306976318359375,-1.7407379150390625,-0.6486968994140625,3.9831085205078125,5.2428436279296875,6.3544158935546875,7.0682525634765625,8.43048095703125,11.760757446289062,15.91729736328125,16.263580322265625,19.479522705078125,22.625152587890625,21.793563842773438,21.425460815429688,21.515838623046875,20.99441146850586,18.762012481689453
407317.0,18724676.0,-1524681.669718131,2411832.333568824,2016-03-23,0,2016,3,296.53564453125,294.52978515625,293.18505859375,291.91412353515625,290.6352233886719,289.3416748046875,288.0281982421875,286.7767333984375,285.573974609375,284.5461730957031,283.53009033203125,282.3354797363281,281.0013427734375,277.95074462890625,274.28302001953125,270.00860595703125,265.51123046875,260.46636962890625,254.74777221679688,248.1306915283203,239.7913055419922,234.99160766601562,229.8357391357422,225.26829528808594,220.70008850097656,217.46324157714844,212.98348999023438,204.56007385253906,200.00625610351562,118.158447265625,339.5313720703125,565.8132934570312,796.101806640625,1030.8955078125,1272.20166015625,1519.413330078125,1771.599609375,2031.6171875,2297.6357421875,2571.7666015625,2853.619873046875,3144.211181640625,3753.380126953125,4401.90234375,5097.22265625,5846.19921875,6659.4765625,7548.59765625,8533.88671875,9635.9921875,10241.12890625,10890.37109375,11592.35546875,12360.84765625,13218.6953125,14189.76171875,15307.17578125,16623.92578125,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13882070779800415,0.1999855935573578,-9.7017822265625,-10.437911987304688,-12.34393310546875,-11.71661376953125,-9.65118408203125,-6.98040771484375,-5.165008544921875,-4.1143798828125,-3.5271453857421875,-0.247467041015625,1.891021728515625,1.1156768798828125,1.3836822509765625,7.7610015869140625,17.743896484375,22.530197143554688,27.592315673828125,28.982513427734375,31.15106201171875,35.05415344238281,38.13111877441406,38.602020263671875,39.391082763671875,40.799957275390625,43.196739196777344,43.948184967041016,42.35843276977539,37.94588088989258,30.32314682006836
443879.0,18725403.0,-1185209.2069102542,2414542.055651874,2016-03-23,14,2016,3,296.53564453125,294.52978515625,293.18505859375,291.91412353515625,290.6352233886719,289.3416748046875,288.0281982421875,286.7767333984375,285.573974609375,284.5461730957031,283.53009033203125,282.3354797363281,281.0013427734375,277.95074462890625,274.28302001953125,270.00860595703125,265.51123046875,260.46636962890625,254.74777221679688,248.1306915283203,239.7913055419922,234.99160766601562,229.8357391357422,225.26829528808594,220.70008850097656,217.46324157714844,212.98348999023438,204.56007385253906,200.00625610351562,118.158447265625,339.5313720703125,565.8132934570312,796.101806640625,1030.8955078125,1272.20166015625,1519.413330078125,1771.599609375,2031.6171875,2297.6357421875,2571.7666015625,2853.619873046875,3144.211181640625,3753.380126953125,4401.90234375,5097.22265625,5846.19921875,6659.4765625,7548.59765625,8533.88671875,9635.9921875,10241.12890625,10890.37109375,11592.35546875,12360.84765625,13218.6953125,14189.76171875,15307.17578125,16623.92578125,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13882070779800415,0.1999855935573578,-9.7017822265625,-10.437911987304688,-12.34393310546875,-11.71661376953125,-9.65118408203125,-6.98040771484375,-5.165008544921875,-4.1143798828125,-3.5271453857421875,-0.247467041015625,1.891021728515625,1.1156768798828125,1.3836822509765625,7.7610015869140625,17.743896484375,22.530197143554688,27.592315673828125,28.982513427734375,31.15106201171875,35.05415344238281,38.13111877441406,38.602020263671875,39.391082763671875,40.799957275390625,43.196739196777344,43.948184967041016,42.35843276977539,37.94588088989258,30.32314682006836
407274.0,18724606.0,-1756744.476534755,2808029.570908196,2016-03-27,1,2016,3,295.58392333984375,293.48760986328125,291.92169189453125,290.57818603515625,289.19732666015625,287.8453369140625,286.4645690917969,285.04864501953125,283.5920715332031,282.2645263671875,283.09991455078125,282.01751708984375,280.56817626953125,278.234375,274.73406982421875,270.0057373046875,264.43011474609375,258.16802978515625,251.3353729248047,243.2010955810547,235.8404083251953,233.2239227294922,230.64889526367188,227.67312622070312,224.69174194335938,220.5503692626953,214.51722717285156,206.65785217285156,201.12181091308594,129.333251953125,350.46832275390625,575.4119873046875,804.158935546875,1038.57080078125,1276.9482421875,1522.470947265625,1773.385498046875,2031.126953125,2295.138671875,2566.612060546875,2849.129150390625,3138.731689453125,3746.06396484375,4395.07421875,5089.6171875,5835.51953125,6641.7734375,7521.0390625,8488.01953125,9568.28125,10165.84765625,10813.171875,11520.99609375,12301.6875,13173.7109375,14155.28125,15280.87890625,16609.68359375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.2052345871925354,0.19999399781227112,-3.2523345947265625,-3.5064544677734375,-3.3815765380859375,-2.752471923828125,-2.3412628173828125,-2.0387420654296875,-1.358978271484375,0.2082366943359375,3.1036834716796875,5.3073272705078125,6.0985870361328125,6.6658477783203125,7.4721832275390625,9.794647216796875,10.015579223632812,9.03387451171875,8.79315185546875,10.36956787109375,14.938201904296875,22.403732299804688,33.26708984375,35.55146789550781,36.584716796875,36.34100341796875,35.30931091308594,34.65557098388672,31.969205856323242,27.606056213378906,20.01352310180664
443718.0,18724792.0,-1263956.646987387,2064213.9506754195,2016-03-24,7,2016,3,297.46514892578125,295.6842956542969,293.9561767578125,292.1843566894531,290.002685546875,287.81353759765625,285.83050537109375,285.42791748046875,285.17755126953125,284.3504943847656,283.3526611328125,282.2615661621094,281.2976989746094,278.54296875,274.4223937988281,269.43975830078125,265.0201416015625,260.84893798828125,255.36656188964844,249.01956176757812,242.1248016357422,237.60272216796875,234.1976318359375,231.9132843017578,228.4088897705078,221.24537658691406,211.82179260253906,202.03053283691406,197.1473388671875,103.688720703125,326.06512451171875,552.707763671875,783.31201171875,1018.84375,1258.843017578125,1504.190673828125,1754.509765625,2013.72412109375,2279.43310546875,2553.103271484375,2835.420654296875,3126.01611328125,3736.615478515625,4386.73046875,5082.4375,5829.0859375,6641.796875,7532.8984375,8519.40234375,9629.3203125,10240.7109375,10898.73046875,11617.50390625,12413.62109375,13294.69921875,14271.26171875,15376.60546875,16674.15234375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.09714126586914062,0.19792680442333221,-7.70123291015625,-8.81060791015625,-9.057174682617188,-8.28277587890625,-7.59344482421875,-6.7639923095703125,-5.879669189453125,-2.152801513671875,1.3781280517578125,2.64202880859375,3.363311767578125,4.142913818359375,4.966461181640625,7.016815185546875,15.508148193359375,21.19757080078125,24.8779296875,29.3236083984375,31.632080078125,29.051788330078125,27.445419311523438,27.424118041992188,27.655166625976562,30.932998657226562,29.324554443359375,23.423309326171875,21.86724853515625,21.094268798828125,15.951360702514648
