_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
1003704.0,15790147.0,-1980861.5209196983,2426003.3367517847,2013-12-15,2,2013,12,296.31298828125,293.88916015625,292.18157958984375,290.1773681640625,288.307373046875,286.8602294921875,285.8269348144531,284.70941162109375,283.4153747558594,282.55389404296875,282.9459228515625,282.4381103515625,281.19207763671875,277.91632080078125,274.0037841796875,270.35052490234375,265.2536926269531,259.4871826171875,253.48399353027344,245.6680145263672,239.26588439941406,236.45091247558594,231.30274963378906,225.08924865722656,221.13961791992188,215.76878356933594,209.22900390625,201.47801208496094,198.13525390625,123.45556640625,345.24591064453125,569.612060546875,798.997802734375,1031.7998046875,1270.72216796875,1514.731689453125,1765.0830078125,2022.04248046875,2285.330078125,2557.57861328125,2839.028564453125,3128.69921875,3736.693115234375,4384.3212890625,5078.6640625,5826.7578125,6636.64453125,7522.23828125,8498.1796875,9592.4296875,10198.6171875,10852.77734375,11556.91796875,12327.2890625,13182.515625,14141.29296875,15238.19140625,16538.76171875,0.75,0.5,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1998155266046524,-1.2631988525390625,-1.4347686767578125,-1.199127197265625,-0.8887481689453125,-0.8272705078125,-1.579071044921875,-3.00518798828125,-2.8853302001953125,-2.4634857177734375,-2.66259765625,-2.420135498046875,-1.4389495849609375,-0.8339691162109375,-1.3001251220703125,-0.992584228515625,2.4829559326171875,2.757781982421875,5.7734222412109375,8.180496215820312,3.5786285400390625,7.4799041748046875,8.876876831054688,11.151779174804688,14.004257202148438,6.38189697265625,-5.301422119140625,-9.144210815429688,-9.729324340820312,-8.499984741210938
1003629.0,15789806.0,-1774125.3709828097,1222063.5492058424,2013-12-15,12,2013,12,296.98486328125,294.65478515625,292.75970458984375,290.7554931640625,288.744873046875,287.8446044921875,287.0613098144531,286.14691162109375,284.9466247558594,283.77264404296875,282.7584228515625,281.8599853515625,280.84832763671875,277.57257080078125,273.3006591796875,270.35052490234375,266.5661926269531,262.8934326171875,257.4840087890625,249.8711395263672,242.64088439941406,237.70091247558594,232.84962463378906,228.72987365722656,223.20211791992188,214.92503356933594,207.77587890625,201.16551208496094,196.26025390625,87.95556640625,309.74591064453125,535.112060546875,764.497802734375,998.7998046875,1238.22216796875,1483.731689453125,1735.0830078125,1993.54248046875,2259.830078125,2532.57861328125,2814.028564453125,3104.19921875,3713.193115234375,4359.3212890625,5055.1640625,5805.2578125,6624.14453125,7523.73828125,8515.6796875,9629.9296875,10242.1171875,10898.77734375,11610.91796875,12392.2890625,13248.515625,14202.29296875,15293.69140625,16589.26171875,1.100000023841858,1.125,1.0,0.75,0.375,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1998155266046524,0.1899261474609375,0.2371063232421875,0.082122802734375,-0.2324981689453125,-0.7022705078125,-1.204071044921875,-0.17706298828125,1.1771697998046875,2.4271392822265625,2.85302734375,3.142364501953125,3.6235504150390625,4.3222808837890625,5.0123748779296875,3.444915771484375,2.2017059326171875,1.664031982421875,-0.6797027587890625,-2.8820037841796875,-1.3276214599609375,0.4017791748046875,0.7987518310546875,1.4799041748046875,-0.9019927978515625,-5.35247802734375,-5.176422119140625,-7.9254608154296875,-10.682449340820312,-7.8124847412109375
1003709.0,15790153.0,-2000488.076093821,2399695.1666790512,2013-12-15,13,2013,12,296.34423828125,294.15478515625,292.30657958984375,290.3492431640625,288.432373046875,287.0633544921875,286.0144348144531,284.69378662109375,283.3059997558594,282.28826904296875,282.8209228515625,282.4068603515625,281.11395263671875,277.82257080078125,273.9256591796875,270.36614990234375,265.2849426269531,259.6434326171875,253.70274353027344,245.8867645263672,239.53150939941406,236.48216247558594,231.66212463378906,225.05799865722656,220.95211791992188,215.72190856933594,209.18212890625,201.44676208496094,198.07275390625,121.95556640625,343.74591064453125,568.612060546875,797.497802734375,1030.7998046875,1269.22216796875,1513.731689453125,1764.0830078125,2021.04248046875,2284.830078125,2556.07861328125,2838.028564453125,3127.69921875,3735.693115234375,4382.8212890625,5076.6640625,5825.7578125,6635.14453125,7521.23828125,8498.1796875,9594.4296875,10200.6171875,10854.77734375,11560.41796875,12329.7890625,13184.515625,14142.79296875,15239.69140625,16539.76171875,0.7250000238418579,0.625,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1998155266046524,-1.2631988525390625,-1.4191436767578125,-1.199127197265625,-0.8887481689453125,-0.8272705078125,-1.579071044921875,-3.00518798828125,-2.8853302001953125,-2.4634857177734375,-2.66259765625,-2.420135498046875,-1.4389495849609375,-0.8339691162109375,-1.3001251220703125,-0.976959228515625,2.4985809326171875,2.757781982421875,5.7734222412109375,8.164871215820312,3.5630035400390625,7.4642791748046875,8.861251831054688,11.120529174804688,13.973007202148438,6.35064697265625,-5.332672119140625,-9.175460815429688,-9.760574340820312,-8.515609741210938
1003701.0,15790141.0,-1989269.713358296,2430316.52956722,2013-12-15,4,2013,12,296.31298828125,293.88916015625,292.18157958984375,290.1773681640625,288.307373046875,286.8602294921875,285.8269348144531,284.70941162109375,283.4153747558594,282.55389404296875,282.9459228515625,282.4381103515625,281.19207763671875,277.91632080078125,274.0037841796875,270.35052490234375,265.2536926269531,259.4871826171875,253.48399353027344,245.6680145263672,239.26588439941406,236.45091247558594,231.30274963378906,225.08924865722656,221.13961791992188,215.76878356933594,209.22900390625,201.47801208496094,198.13525390625,123.45556640625,345.24591064453125,569.612060546875,798.997802734375,1031.7998046875,1270.72216796875,1514.731689453125,1765.0830078125,2022.04248046875,2285.330078125,2557.57861328125,2839.028564453125,3128.69921875,3736.693115234375,4384.3212890625,5078.6640625,5826.7578125,6636.64453125,7522.23828125,8498.1796875,9592.4296875,10198.6171875,10852.77734375,11556.91796875,12327.2890625,13182.515625,14141.29296875,15238.19140625,16538.76171875,0.75,0.5,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1998155266046524,-1.2631988525390625,-1.4347686767578125,-1.199127197265625,-0.8887481689453125,-0.8272705078125,-1.579071044921875,-3.00518798828125,-2.8853302001953125,-2.4634857177734375,-2.66259765625,-2.420135498046875,-1.4389495849609375,-0.8339691162109375,-1.3001251220703125,-0.992584228515625,2.4829559326171875,2.757781982421875,5.7734222412109375,8.180496215820312,3.5786285400390625,7.4799041748046875,8.876876831054688,11.151779174804688,14.004257202148438,6.38189697265625,-5.301422119140625,-9.144210815429688,-9.729324340820312,-8.499984741210938
1003718.0,15790158.0,-791481.2555910313,1965611.4345687465,2013-12-15,4,2013,12,296.60986328125,294.79541015625,293.50970458984375,292.0054931640625,290.307373046875,288.3133544921875,286.2019348144531,284.33441162109375,283.0091247558594,282.25701904296875,282.4927978515625,281.8756103515625,280.23895263671875,276.51007080078125,272.9100341796875,270.45989990234375,265.9099426269531,261.6590576171875,256.0465087890625,248.7148895263672,241.10963439941406,237.09153747558594,232.83399963378906,227.22987365722656,220.15524291992188,215.47190856933594,208.72900390625,200.79051208496094,196.68212890625,105.95556640625,327.74591064453125,553.612060546875,784.497802734375,1019.2998046875,1260.22216796875,1505.731689453125,1756.0830078125,2013.04248046875,2276.330078125,2548.07861328125,2829.528564453125,3119.69921875,3725.693115234375,4370.8212890625,5064.1640625,5813.7578125,6627.64453125,7522.23828125,8510.1796875,9615.9296875,10225.6171875,10881.77734375,11591.91796875,12363.2890625,13216.515625,14173.79296875,15267.69140625,16561.26171875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1998155266046524,-0.5288238525390625,-0.4035186767578125,0.535247802734375,1.8768768310546875,3.2352294921875,3.686553955078125,3.49481201171875,2.6771697998046875,2.1146392822265625,2.22802734375,2.064239501953125,1.5923004150390625,0.9629058837890625,-0.4563751220703125,1.429290771484375,2.7954559326171875,3.585906982421875,6.6171722412109375,7.3992462158203125,4.9067535400390625,6.6674041748046875,6.2675018310546875,5.5111541748046875,6.7542572021484375,7.19439697265625,-3.317047119140625,-8.566085815429688,-9.635574340820312,-7.9999847412109375
1003694.0,15790127.0,-2148157.373483245,2586502.461195263,2013-12-15,9,2013,12,295.85986328125,293.81103515625,292.07220458984375,290.2554931640625,288.354248046875,287.0789794921875,285.7800598144531,284.64691162109375,283.6497497558594,282.99139404296875,282.9927978515625,282.4849853515625,281.53582763671875,278.30694580078125,274.2694091796875,270.39739990234375,265.1286926269531,258.8621826171875,252.24961853027344,244.9336395263672,237.70338439941406,235.54466247558594,229.77149963378906,225.26112365722656,221.73336791992188,216.33128356933594,209.65087890625,201.63426208496094,198.10400390625,128.95556640625,350.74591064453125,575.112060546875,804.497802734375,1037.7998046875,1276.22216796875,1520.231689453125,1770.0830078125,2027.04248046875,2290.830078125,2562.57861328125,2844.028564453125,3134.19921875,3743.193115234375,4391.3212890625,5085.6640625,5834.2578125,6642.64453125,7525.23828125,8497.1796875,9586.9296875,10190.1171875,10841.27734375,11542.41796875,12314.2890625,13172.015625,14132.79296875,15231.69140625,16532.26171875,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1998155266046524,-2.2631988525390625,-2.3253936767578125,-1.714752197265625,-1.2168731689453125,-0.9053955078125,-1.844696044921875,-3.17706298828125,-3.8228302001953125,-3.5572357177734375,-2.42822265625,-0.810760498046875,-0.1108245849609375,-0.5058441162109375,-2.0188751220703125,-1.648834228515625,2.8735809326171875,1.632781982421875,4.2890472412109375,6.3679962158203125,0.7192535400390625,2.9799041748046875,6.0018768310546875,9.042404174804688,9.098007202148438,1.64752197265625,-4.535797119140625,-7.8160858154296875,-9.291824340820312,-9.593734741210938
1003602.0,15789789.0,-2220730.116807899,2562251.868297697,2013-12-15,3,2013,12,295.92236328125,293.82666015625,292.18157958984375,290.3336181640625,288.369873046875,286.7977294921875,285.6238098144531,284.56878662109375,283.6497497558594,283.03826904296875,283.0552978515625,282.4693603515625,281.44207763671875,278.24444580078125,274.2381591796875,270.39739990234375,265.1599426269531,258.9715576171875,252.53086853027344,245.0273895263672,238.00025939941406,235.93528747558594,229.94337463378906,225.24549865722656,221.65524291992188,216.20628356933594,209.55712890625,201.61863708496094,198.13525390625,127.95556640625,349.74591064453125,574.112060546875,803.497802734375,1036.7998046875,1275.22216796875,1519.231689453125,1769.0830078125,2026.04248046875,2289.830078125,2561.57861328125,2843.528564453125,3133.69921875,3742.193115234375,4389.8212890625,5084.6640625,5832.7578125,6642.14453125,7524.73828125,8497.1796875,9587.9296875,10191.6171875,10843.77734375,11544.91796875,12317.2890625,13174.015625,14134.79296875,15233.19140625,16533.76171875,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1998155266046524,-2.3881988525390625,-2.3097686767578125,-1.824127197265625,-1.3418731689453125,-1.0616455078125,-1.563446044921875,-2.91143798828125,-3.7134552001953125,-3.4478607177734375,-2.47509765625,-1.076385498046875,-0.4389495849609375,-0.7245941162109375,-2.2688751220703125,-1.867584228515625,2.4048309326171875,1.414031982421875,4.1796722412109375,6.8523712158203125,1.1723785400390625,3.3392791748046875,6.4706268310546875,8.839279174804688,9.738632202148438,2.08502197265625,-4.879547119140625,-8.159835815429688,-9.291824340820312,-9.218734741210938
959919.0,15790148.0,-1980946.1481544431,2425062.178378112,2013-12-15,0,2013,12,296.31298828125,293.88916015625,292.18157958984375,290.1773681640625,288.307373046875,286.8602294921875,285.8269348144531,284.70941162109375,283.4153747558594,282.55389404296875,282.9459228515625,282.4381103515625,281.19207763671875,277.91632080078125,274.0037841796875,270.35052490234375,265.2536926269531,259.4871826171875,253.48399353027344,245.6680145263672,239.26588439941406,236.45091247558594,231.30274963378906,225.08924865722656,221.13961791992188,215.76878356933594,209.22900390625,201.47801208496094,198.13525390625,123.45556640625,345.24591064453125,569.612060546875,798.997802734375,1031.7998046875,1270.72216796875,1514.731689453125,1765.0830078125,2022.04248046875,2285.330078125,2557.57861328125,2839.028564453125,3128.69921875,3736.693115234375,4384.3212890625,5078.6640625,5826.7578125,6636.64453125,7522.23828125,8498.1796875,9592.4296875,10198.6171875,10852.77734375,11556.91796875,12327.2890625,13182.515625,14141.29296875,15238.19140625,16538.76171875,0.75,0.5,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1998155266046524,-1.2631988525390625,-1.4347686767578125,-1.199127197265625,-0.8887481689453125,-0.8272705078125,-1.579071044921875,-3.00518798828125,-2.8853302001953125,-2.4634857177734375,-2.66259765625,-2.420135498046875,-1.4389495849609375,-0.8339691162109375,-1.3001251220703125,-0.992584228515625,2.4829559326171875,2.757781982421875,5.7734222412109375,8.180496215820312,3.5786285400390625,7.4799041748046875,8.876876831054688,11.151779174804688,14.004257202148438,6.38189697265625,-5.301422119140625,-9.144210815429688,-9.729324340820312,-8.499984741210938
1003701.0,15790141.0,-1989269.713358296,2430316.52956722,2013-12-16,4,2013,12,295.89208984375,293.69366455078125,291.6651611328125,290.0274658203125,288.2914123535156,286.59881591796875,285.0443115234375,283.287353515625,281.4691467285156,279.7816467285156,279.7841491699219,280.7062072753906,280.04931640625,277.468994140625,274.48626708984375,269.9267578125,264.293212890625,258.80450439453125,252.8350372314453,246.20640563964844,238.94664001464844,235.6803436279297,231.84457397460938,228.0072784423828,223.41685485839844,216.5359649658203,209.7666778564453,202.7703094482422,197.3109588623047,111.28759765625,332.1837463378906,556.385986328125,785.06396484375,1018.78173828125,1257.650634765625,1501.903564453125,1751.313232421875,2006.953125,2268.678466796875,2537.386474609375,2815.954345703125,3105.47216796875,3711.853271484375,4359.2890625,5054.1953125,5800.24609375,6607.34375,7491.09375,8467.5,9562.78125,10167.50390625,10820.5234375,11530.0390625,12310.421875,13170.35546875,14132.27734375,15234.18359375,16538.59375,0.75,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.049896240234375,0.1931610107421875,0.393951416015625,1.6424560546875,2.0718994140625,1.3492279052734375,0.7011566162109375,0.9896392822265625,1.99560546875,3.124969482421875,3.02191162109375,1.297637939453125,-0.223297119140625,-2.5264129638671875,-5.7837677001953125,-6.7179107666015625,-3.1349029541015625,-2.85186767578125,-4.632049560546875,-5.5327606201171875,-6.34185791015625,-6.121978759765625,-4.3693084716796875,-4.2352294921875,-7.0300445556640625,-11.2967529296875,-13.69537353515625,-12.0546875,-9.464736938476562
1003704.0,15790147.0,-1980861.5209196983,2426003.3367517847,2013-12-16,2,2013,12,295.89208984375,293.69366455078125,291.6651611328125,290.0274658203125,288.2914123535156,286.59881591796875,285.0443115234375,283.287353515625,281.4691467285156,279.7816467285156,279.7841491699219,280.7062072753906,280.04931640625,277.468994140625,274.48626708984375,269.9267578125,264.293212890625,258.80450439453125,252.8350372314453,246.20640563964844,238.94664001464844,235.6803436279297,231.84457397460938,228.0072784423828,223.41685485839844,216.5359649658203,209.7666778564453,202.7703094482422,197.3109588623047,111.28759765625,332.1837463378906,556.385986328125,785.06396484375,1018.78173828125,1257.650634765625,1501.903564453125,1751.313232421875,2006.953125,2268.678466796875,2537.386474609375,2815.954345703125,3105.47216796875,3711.853271484375,4359.2890625,5054.1953125,5800.24609375,6607.34375,7491.09375,8467.5,9562.78125,10167.50390625,10820.5234375,11530.0390625,12310.421875,13170.35546875,14132.27734375,15234.18359375,16538.59375,0.75,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.049896240234375,0.1931610107421875,0.393951416015625,1.6424560546875,2.0718994140625,1.3492279052734375,0.7011566162109375,0.9896392822265625,1.99560546875,3.124969482421875,3.02191162109375,1.297637939453125,-0.223297119140625,-2.5264129638671875,-5.7837677001953125,-6.7179107666015625,-3.1349029541015625,-2.85186767578125,-4.632049560546875,-5.5327606201171875,-6.34185791015625,-6.121978759765625,-4.3693084716796875,-4.2352294921875,-7.0300445556640625,-11.2967529296875,-13.69537353515625,-12.0546875,-9.464736938476562
